2022-9-27 19:49:58,6a5408e916ce,hadoop-slave7.1.vy7vy3r674uxixhyp8aoya7jx,1.31%,9.09,/,125.5GiB,7.24%,301GB,/,327GB,81.7GB,/,67.9GB,846
2022-09-27 19:49:59,6a5408e916ce,hadoop-slave7.1.vy7vy3r674uxixhyp8aoya7jx,1.3%,9.09,/,125.5GiB,7.24%,301GB,/,327GB,81.7GB,/,67.9GB,846
2022-09-27 19:50:00,6a5408e916ce,hadoop-slave7.1.vy7vy3r674uxixhyp8aoya7jx,1.3%,9.09,/,125.5GiB,7.24%,301GB,/,327GB,81.7GB,/,67.9GB,846
2022-9-27 19:50:01,6a5408e916ce,hadoop-slave7.1.vy7vy3r674uxixhyp8aoya7jx,1.29%,9.09,/,125.5GiB,7.24%,301GB,/,327GB,81.7GB,/,67.9GB,846
2022-09-27 19:50:02,6a5408e916ce,hadoop-slave7.1.vy7vy3r674uxixhyp8aoya7jx,1.41%,9.09,/,125.5GiB,7.24%,301GB,/,327GB,81.7GB,/,67.9GB,846
2022-9-27 19:50:03,6a5408e916ce,hadoop-slave7.1.vy7vy3r674uxixhyp8aoya7jx,1.53%,9.09,/,125.5GiB,7.24%,301GB,/,327GB,81.7GB,/,67.9GB,846
2022-09-27 19:50:04,6a5408e916ce,hadoop-slave7.1.vy7vy3r674uxixhyp8aoya7jx,1.4%,9.09,/,125.5GiB,7.24%,301GB,/,327GB,81.7GB,/,67.9GB,846
2022-9-27 19:50:05,6a5408e916ce,hadoop-slave7.1.vy7vy3r674uxixhyp8aoya7jx,1.26%,9.09,/,125.5GiB,7.24%,301GB,/,327GB,81.7GB,/,67.9GB,846
2022-09-27 19:50:06,6a5408e916ce,hadoop-slave7.1.vy7vy3r674uxixhyp8aoya7jx,1.35%,9.09,/,125.5GiB,7.24%,301GB,/,327GB,81.7GB,/,67.9GB,846
2022-9-27 19:50:07,6a5408e916ce,hadoop-slave7.1.vy7vy3r674uxixhyp8aoya7jx,1.45%,9.09,/,125.5GiB,7.24%,301GB,/,327GB,81.7GB,/,67.9GB,846
2022-09-27 19:50:08,6a5408e916ce,hadoop-slave7.1.vy7vy3r674uxixhyp8aoya7jx,1.44%,9.09,/,125.5GiB,7.24%,301GB,/,327GB,81.7GB,/,67.9GB,846
