2022-9-27 19:49:58,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,0.72%,18.91,/,125.5GiB,15.07%,877GB,/,870GB,20GB,/,98GB,401
2022-09-27 19:49:59,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,2.8%,18.91,/,125.5GiB,15.07%,877GB,/,870GB,20GB,/,98GB,401
2022-09-27 19:50:00,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,2.8%,18.91,/,125.5GiB,15.07%,877GB,/,870GB,20GB,/,98GB,401
2022-9-27 19:50:01,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,4.88%,18.91,/,125.5GiB,15.07%,877GB,/,870GB,20GB,/,98GB,406
2022-09-27 19:50:02,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,15.89%,18.91,/,125.5GiB,15.07%,877GB,/,870GB,20GB,/,98GB,406
2022-9-27 19:50:03,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,26.90%,18.91,/,125.5GiB,15.07%,877GB,/,870GB,20GB,/,98GB,416
2022-09-27 19:50:04,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,25.83%,18.91,/,125.5GiB,15.07%,877GB,/,870GB,20GB,/,98GB,416
2022-9-27 19:50:05,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,24.76%,18.91,/,125.5GiB,15.07%,877GB,/,870GB,20GB,/,98GB,418
2022-09-27 19:50:06,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,28.59%,18.91,/,125.5GiB,15.07%,877GB,/,870GB,20GB,/,98GB,418
2022-9-27 19:50:07,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,32.43%,18.91,/,125.5GiB,15.07%,877GB,/,870GB,20GB,/,98GB,414
2022-09-27 19:50:08,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,33.06%,18.91,/,125.5GiB,15.07%,877GB,/,870GB,20GB,/,98GB,414
2022-9-27 19:50:09,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,33.70%,18.91,/,125.5GiB,15.07%,877GB,/,870GB,20GB,/,98GB,415
2022-09-27 19:50:10,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,427.75%,18.91,/,125.5GiB,15.29%,877GB,/,870GB,20GB,/,98GB,415
2022-9-27 19:50:11,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,821.81%,19.45,/,125.5GiB,15.50%,877GB,/,870GB,20GB,/,98GB,591
2022-09-27 19:50:12,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,538.04%,19.45,/,125.5GiB,15.79%,877GB,/,870GB,20GB,/,98GB,591
2022-9-27 19:50:13,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,254.27%,20.16,/,125.5GiB,16.07%,877GB,/,870GB,20GB,/,98GB,647
2022-09-27 19:50:14,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,127.92%,20.16,/,125.5GiB,16.05%,877GB,/,870GB,20GB,/,98GB,647
2022-9-27 19:50:15,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,1.57%,20.13,/,125.5GiB,16.04%,877GB,/,870GB,20GB,/,98GB,623
2022-09-27 19:50:16,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,1.28%,20.13,/,125.5GiB,16.04%,877GB,/,870GB,20GB,/,98GB,623
2022-9-27 19:50:17,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,0.99%,20.13,/,125.5GiB,16.04%,877GB,/,870GB,20GB,/,98GB,623
2022-09-27 19:50:18,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,0.98%,20.13,/,125.5GiB,16.04%,877GB,/,870GB,20GB,/,98GB,623
2022-9-27 19:50:19,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,0.98%,20.13,/,125.5GiB,16.04%,877GB,/,870GB,20GB,/,98GB,623
2022-09-27 19:50:20,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,0.99%,20.13,/,125.5GiB,16.04%,877GB,/,870GB,20GB,/,98GB,623
