2022-9-27 19:49:58,d926fbbaf8cd,hadoop-slave10.1.fubzi2oxcm8nvug37p3rpolef,1.30%,17.31,/,125.5GiB,13.80%,109GB,/,139GB,35.3GB,/,17GB,853
2022-09-27 19:49:59,d926fbbaf8cd,hadoop-slave10.1.fubzi2oxcm8nvug37p3rpolef,1.38%,17.31,/,125.5GiB,13.8%,109GB,/,139GB,35.3GB,/,17GB,853
2022-9-27 19:50:00,d926fbbaf8cd,hadoop-slave10.1.fubzi2oxcm8nvug37p3rpolef,1.46%,17.31,/,125.5GiB,13.80%,109GB,/,139GB,35.3GB,/,17GB,853
2022-09-27 19:50:01,d926fbbaf8cd,hadoop-slave10.1.fubzi2oxcm8nvug37p3rpolef,1.44%,17.31,/,125.5GiB,13.8%,109GB,/,139GB,35.3GB,/,17GB,853
2022-9-27 19:50:02,d926fbbaf8cd,hadoop-slave10.1.fubzi2oxcm8nvug37p3rpolef,1.42%,17.31,/,125.5GiB,13.80%,109GB,/,139GB,35.3GB,/,17GB,853
2022-09-27 19:50:03,d926fbbaf8cd,hadoop-slave10.1.fubzi2oxcm8nvug37p3rpolef,1.4%,17.31,/,125.5GiB,13.8%,109GB,/,139GB,35.3GB,/,17GB,853
2022-9-27 19:50:04,d926fbbaf8cd,hadoop-slave10.1.fubzi2oxcm8nvug37p3rpolef,1.37%,17.31,/,125.5GiB,13.80%,109GB,/,139GB,35.3GB,/,17GB,853
2022-09-27 19:50:05,d926fbbaf8cd,hadoop-slave10.1.fubzi2oxcm8nvug37p3rpolef,1.39%,17.31,/,125.5GiB,13.8%,109GB,/,139GB,35.3GB,/,17GB,853
2022-9-27 19:50:06,d926fbbaf8cd,hadoop-slave10.1.fubzi2oxcm8nvug37p3rpolef,1.40%,17.31,/,125.5GiB,13.80%,109GB,/,139GB,35.3GB,/,17GB,853
2022-09-27 19:50:07,d926fbbaf8cd,hadoop-slave10.1.fubzi2oxcm8nvug37p3rpolef,1.53%,17.31,/,125.5GiB,13.8%,109GB,/,139GB,35.3GB,/,17GB,853
2022-9-27 19:50:08,d926fbbaf8cd,hadoop-slave10.1.fubzi2oxcm8nvug37p3rpolef,1.67%,17.31,/,125.5GiB,13.80%,109GB,/,139GB,35.3GB,/,17GB,853
2022-09-27 19:50:09,d926fbbaf8cd,hadoop-slave10.1.fubzi2oxcm8nvug37p3rpolef,1.56%,17.31,/,125.5GiB,13.8%,109GB,/,139GB,35.3GB,/,17GB,853
2022-9-27 19:50:10,d926fbbaf8cd,hadoop-slave10.1.fubzi2oxcm8nvug37p3rpolef,1.46%,17.31,/,125.5GiB,13.80%,109GB,/,139GB,35.3GB,/,17GB,853
2022-09-27 19:50:11,d926fbbaf8cd,hadoop-slave10.1.fubzi2oxcm8nvug37p3rpolef,1.33%,17.31,/,125.5GiB,13.8%,109GB,/,139GB,35.3GB,/,17GB,853
2022-9-27 19:50:12,d926fbbaf8cd,hadoop-slave10.1.fubzi2oxcm8nvug37p3rpolef,1.20%,17.31,/,125.5GiB,13.80%,109GB,/,139GB,35.3GB,/,17GB,853
2022-09-27 19:50:13,d926fbbaf8cd,hadoop-slave10.1.fubzi2oxcm8nvug37p3rpolef,1.32%,17.31,/,125.5GiB,13.8%,109GB,/,139GB,35.3GB,/,17GB,853
2022-9-27 19:50:14,d926fbbaf8cd,hadoop-slave10.1.fubzi2oxcm8nvug37p3rpolef,1.44%,17.31,/,125.5GiB,13.80%,109GB,/,139GB,35.3GB,/,17GB,853
2022-09-27 19:50:15,d926fbbaf8cd,hadoop-slave10.1.fubzi2oxcm8nvug37p3rpolef,1.41%,17.31,/,125.5GiB,13.8%,109GB,/,139GB,35.3GB,/,17GB,853
2022-9-27 19:50:16,d926fbbaf8cd,hadoop-slave10.1.fubzi2oxcm8nvug37p3rpolef,1.38%,17.31,/,125.5GiB,13.80%,109GB,/,139GB,35.3GB,/,17GB,853
2022-09-27 19:50:17,d926fbbaf8cd,hadoop-slave10.1.fubzi2oxcm8nvug37p3rpolef,1.33%,17.31,/,125.5GiB,13.8%,109GB,/,139GB,35.3GB,/,17GB,853
2022-9-27 19:50:18,d926fbbaf8cd,hadoop-slave10.1.fubzi2oxcm8nvug37p3rpolef,1.28%,17.31,/,125.5GiB,13.80%,109GB,/,139GB,35.3GB,/,17GB,853
2022-09-27 19:50:19,d926fbbaf8cd,hadoop-slave10.1.fubzi2oxcm8nvug37p3rpolef,1.27%,17.31,/,125.5GiB,13.8%,109GB,/,139GB,35.3GB,/,17GB,853
2022-9-27 19:50:20,d926fbbaf8cd,hadoop-slave10.1.fubzi2oxcm8nvug37p3rpolef,1.25%,17.31,/,125.5GiB,13.80%,109GB,/,139GB,35.3GB,/,17GB,853
2022-09-27 19:50:21,d926fbbaf8cd,hadoop-slave10.1.fubzi2oxcm8nvug37p3rpolef,1.3%,17.31,/,125.5GiB,13.8%,109GB,/,139GB,35.3GB,/,17GB,853
2022-9-27 19:50:22,d926fbbaf8cd,hadoop-slave10.1.fubzi2oxcm8nvug37p3rpolef,1.35%,17.31,/,125.5GiB,13.80%,109GB,/,139GB,35.3GB,/,17GB,853
2022-09-27 19:50:23,d926fbbaf8cd,hadoop-slave10.1.fubzi2oxcm8nvug37p3rpolef,1.32%,17.31,/,125.5GiB,13.8%,109GB,/,139GB,35.3GB,/,17GB,853
2022-9-27 19:50:24,d926fbbaf8cd,hadoop-slave10.1.fubzi2oxcm8nvug37p3rpolef,1.29%,17.31,/,125.5GiB,13.80%,109GB,/,139GB,35.3GB,/,17GB,853
2022-09-27 19:50:25,d926fbbaf8cd,hadoop-slave10.1.fubzi2oxcm8nvug37p3rpolef,1.39%,17.31,/,125.5GiB,13.8%,109GB,/,139GB,35.3GB,/,17GB,853
2022-9-27 19:50:26,d926fbbaf8cd,hadoop-slave10.1.fubzi2oxcm8nvug37p3rpolef,1.48%,17.31,/,125.5GiB,13.80%,109GB,/,139GB,35.3GB,/,17GB,852
2022-09-27 19:50:27,d926fbbaf8cd,hadoop-slave10.1.fubzi2oxcm8nvug37p3rpolef,1.61%,17.31,/,125.5GiB,13.8%,109GB,/,139GB,35.3GB,/,17GB,852
2022-9-27 19:50:28,d926fbbaf8cd,hadoop-slave10.1.fubzi2oxcm8nvug37p3rpolef,1.74%,17.31,/,125.5GiB,13.80%,109GB,/,139GB,35.3GB,/,17GB,852
2022-09-27 19:50:29,d926fbbaf8cd,hadoop-slave10.1.fubzi2oxcm8nvug37p3rpolef,1.69%,17.31,/,125.5GiB,13.8%,109GB,/,139GB,35.3GB,/,17GB,852
2022-9-27 19:50:30,d926fbbaf8cd,hadoop-slave10.1.fubzi2oxcm8nvug37p3rpolef,1.63%,17.31,/,125.5GiB,13.80%,109GB,/,139GB,35.3GB,/,17GB,852
2022-09-27 19:50:31,d926fbbaf8cd,hadoop-slave10.1.fubzi2oxcm8nvug37p3rpolef,1.65%,17.31,/,125.5GiB,13.8%,109GB,/,139GB,35.3GB,/,17GB,852
2022-9-27 19:50:32,d926fbbaf8cd,hadoop-slave10.1.fubzi2oxcm8nvug37p3rpolef,1.68%,17.31,/,125.5GiB,13.80%,109GB,/,139GB,35.3GB,/,17GB,852
2022-09-27 19:50:33,d926fbbaf8cd,hadoop-slave10.1.fubzi2oxcm8nvug37p3rpolef,1.78%,17.31,/,125.5GiB,13.8%,109GB,/,139GB,35.3GB,/,17GB,852
2022-9-27 19:50:34,d926fbbaf8cd,hadoop-slave10.1.fubzi2oxcm8nvug37p3rpolef,1.88%,17.31,/,125.5GiB,13.80%,109GB,/,139GB,35.3GB,/,17GB,852
2022-09-27 19:50:35,d926fbbaf8cd,hadoop-slave10.1.fubzi2oxcm8nvug37p3rpolef,1.83%,17.31,/,125.5GiB,13.8%,109GB,/,139GB,35.3GB,/,17GB,852
2022-9-27 19:50:36,d926fbbaf8cd,hadoop-slave10.1.fubzi2oxcm8nvug37p3rpolef,1.79%,17.31,/,125.5GiB,13.80%,109GB,/,139GB,35.3GB,/,17GB,853
2022-09-27 19:50:37,d926fbbaf8cd,hadoop-slave10.1.fubzi2oxcm8nvug37p3rpolef,1.83%,17.31,/,125.5GiB,13.8%,109GB,/,139GB,35.3GB,/,17GB,853
2022-9-27 19:50:38,d926fbbaf8cd,hadoop-slave10.1.fubzi2oxcm8nvug37p3rpolef,1.86%,17.31,/,125.5GiB,13.80%,109GB,/,139GB,35.3GB,/,17GB,853
2022-09-27 19:50:39,d926fbbaf8cd,hadoop-slave10.1.fubzi2oxcm8nvug37p3rpolef,2.03%,17.31,/,125.5GiB,13.8%,109GB,/,139GB,35.3GB,/,17GB,853
2022-9-27 19:50:40,d926fbbaf8cd,hadoop-slave10.1.fubzi2oxcm8nvug37p3rpolef,2.20%,17.31,/,125.5GiB,13.80%,109GB,/,139GB,35.3GB,/,17GB,853
2022-09-27 19:50:41,d926fbbaf8cd,hadoop-slave10.1.fubzi2oxcm8nvug37p3rpolef,2.22%,17.31,/,125.5GiB,13.8%,109GB,/,139GB,35.3GB,/,17GB,853
2022-9-27 19:50:42,d926fbbaf8cd,hadoop-slave10.1.fubzi2oxcm8nvug37p3rpolef,2.24%,17.31,/,125.5GiB,13.80%,109GB,/,139GB,35.3GB,/,17GB,853
2022-09-27 19:50:43,d926fbbaf8cd,hadoop-slave10.1.fubzi2oxcm8nvug37p3rpolef,2.22%,17.31,/,125.5GiB,13.8%,109GB,/,139GB,35.3GB,/,17GB,853
2022-09-27 19:50:44,d926fbbaf8cd,hadoop-slave10.1.fubzi2oxcm8nvug37p3rpolef,2.22%,17.31,/,125.5GiB,13.8%,109GB,/,139GB,35.3GB,/,17GB,853
2022-9-27 19:50:45,d926fbbaf8cd,hadoop-slave10.1.fubzi2oxcm8nvug37p3rpolef,2.20%,17.31,/,125.5GiB,13.80%,109GB,/,139GB,35.3GB,/,17GB,853
2022-09-27 19:50:46,d926fbbaf8cd,hadoop-slave10.1.fubzi2oxcm8nvug37p3rpolef,2.19%,17.31,/,125.5GiB,13.8%,109GB,/,139GB,35.3GB,/,17GB,853
2022-9-27 19:50:47,d926fbbaf8cd,hadoop-slave10.1.fubzi2oxcm8nvug37p3rpolef,2.17%,17.31,/,125.5GiB,13.80%,109GB,/,139GB,35.3GB,/,17GB,852
2022-09-27 19:50:48,d926fbbaf8cd,hadoop-slave10.1.fubzi2oxcm8nvug37p3rpolef,2.12%,17.31,/,125.5GiB,13.8%,109GB,/,139GB,35.3GB,/,17GB,852
2022-9-27 19:50:49,d926fbbaf8cd,hadoop-slave10.1.fubzi2oxcm8nvug37p3rpolef,2.06%,17.31,/,125.5GiB,13.80%,109GB,/,139GB,35.3GB,/,17GB,852
2022-09-27 19:50:50,d926fbbaf8cd,hadoop-slave10.1.fubzi2oxcm8nvug37p3rpolef,1.85%,17.31,/,125.5GiB,13.8%,109GB,/,139GB,35.3GB,/,17GB,852
2022-9-27 19:50:51,d926fbbaf8cd,hadoop-slave10.1.fubzi2oxcm8nvug37p3rpolef,1.64%,17.31,/,125.5GiB,13.80%,109GB,/,139GB,35.3GB,/,17GB,852
2022-09-27 19:50:52,d926fbbaf8cd,hadoop-slave10.1.fubzi2oxcm8nvug37p3rpolef,1.65%,17.31,/,125.5GiB,13.8%,109GB,/,139GB,35.3GB,/,17GB,852
2022-9-27 19:50:53,d926fbbaf8cd,hadoop-slave10.1.fubzi2oxcm8nvug37p3rpolef,1.67%,17.31,/,125.5GiB,13.80%,109GB,/,139GB,35.3GB,/,17GB,852
2022-09-27 19:50:54,d926fbbaf8cd,hadoop-slave10.1.fubzi2oxcm8nvug37p3rpolef,1.61%,17.31,/,125.5GiB,13.8%,109GB,/,139GB,35.3GB,/,17GB,852
2022-9-27 19:50:55,d926fbbaf8cd,hadoop-slave10.1.fubzi2oxcm8nvug37p3rpolef,1.55%,17.31,/,125.5GiB,13.80%,109GB,/,139GB,35.3GB,/,17GB,852
2022-09-27 19:50:56,d926fbbaf8cd,hadoop-slave10.1.fubzi2oxcm8nvug37p3rpolef,1.68%,17.31,/,125.5GiB,13.8%,109GB,/,139GB,35.3GB,/,17GB,852
2022-9-27 19:50:57,d926fbbaf8cd,hadoop-slave10.1.fubzi2oxcm8nvug37p3rpolef,1.80%,17.31,/,125.5GiB,13.80%,109GB,/,139GB,35.3GB,/,17GB,852
2022-09-27 19:50:58,d926fbbaf8cd,hadoop-slave10.1.fubzi2oxcm8nvug37p3rpolef,2.15%,17.31,/,125.5GiB,13.8%,109GB,/,139GB,35.3GB,/,17GB,852
2022-9-27 19:50:59,d926fbbaf8cd,hadoop-slave10.1.fubzi2oxcm8nvug37p3rpolef,2.49%,17.31,/,125.5GiB,13.80%,109GB,/,139GB,35.3GB,/,17GB,852
2022-09-27 19:51:00,d926fbbaf8cd,hadoop-slave10.1.fubzi2oxcm8nvug37p3rpolef,2.42%,17.31,/,125.5GiB,13.8%,109GB,/,139GB,35.3GB,/,17GB,852
2022-9-27 19:51:01,d926fbbaf8cd,hadoop-slave10.1.fubzi2oxcm8nvug37p3rpolef,2.34%,17.31,/,125.5GiB,13.80%,109GB,/,139GB,35.3GB,/,17GB,852
2022-09-27 19:51:02,d926fbbaf8cd,hadoop-slave10.1.fubzi2oxcm8nvug37p3rpolef,2.27%,17.31,/,125.5GiB,13.8%,109GB,/,139GB,35.3GB,/,17GB,852
2022-9-27 19:51:03,d926fbbaf8cd,hadoop-slave10.1.fubzi2oxcm8nvug37p3rpolef,2.20%,17.31,/,125.5GiB,13.80%,109GB,/,139GB,35.3GB,/,17GB,852
2022-09-27 19:51:04,d926fbbaf8cd,hadoop-slave10.1.fubzi2oxcm8nvug37p3rpolef,2.26%,17.31,/,125.5GiB,13.8%,109GB,/,139GB,35.3GB,/,17GB,852
2022-9-27 19:51:05,d926fbbaf8cd,hadoop-slave10.1.fubzi2oxcm8nvug37p3rpolef,2.32%,17.31,/,125.5GiB,13.80%,109GB,/,139GB,35.3GB,/,17GB,852
2022-09-27 19:51:06,d926fbbaf8cd,hadoop-slave10.1.fubzi2oxcm8nvug37p3rpolef,2.19%,17.31,/,125.5GiB,13.8%,109GB,/,139GB,35.3GB,/,17GB,852
2022-9-27 19:51:07,d926fbbaf8cd,hadoop-slave10.1.fubzi2oxcm8nvug37p3rpolef,2.06%,17.31,/,125.5GiB,13.80%,109GB,/,139GB,35.3GB,/,17GB,852
